"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 10 02:41:49 UTC 2023","Thu Aug 10 02:41:57 UTC 2023","7963","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Thu Aug 10 02:34:03 UTC 2023","Thu Aug 10 02:34:15 UTC 2023","11766","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Thu Aug 10 02:49:55 UTC 2023","Thu Aug 10 02:49:58 UTC 2023","3580","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Thu Aug 10 03:59:13 UTC 2023","Thu Aug 10 03:59:37 UTC 2023","23966","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Thu Aug 10 03:42:20 UTC 2023","Thu Aug 10 03:42:22 UTC 2023","1857","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Thu Aug 10 02:49:35 UTC 2023","Thu Aug 10 02:49:55 UTC 2023","19869","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Thu Aug 10 02:49:58 UTC 2023","Thu Aug 10 02:49:59 UTC 2023","572","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Thu Aug 10 02:33:03 UTC 2023","Thu Aug 10 02:33:03 UTC 2023","85","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Thu Aug 10 03:13:51 UTC 2023","Thu Aug 10 03:13:56 UTC 2023","4684","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Thu Aug 10 03:16:33 UTC 2023","Thu Aug 10 03:16:51 UTC 2023","18558","","6. Company Account","","","","1. Validate login credentials",""
"passed","Thu Aug 10 03:07:07 UTC 2023","Thu Aug 10 03:07:11 UTC 2023","4188","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Thu Aug 10 03:08:27 UTC 2023","Thu Aug 10 03:08:30 UTC 2023","2622","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Thu Aug 10 02:41:29 UTC 2023","Thu Aug 10 02:41:49 UTC 2023","20656","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Aug 10 03:17:01 UTC 2023","Thu Aug 10 03:17:03 UTC 2023","2136","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Thu Aug 10 03:52:11 UTC 2023","Thu Aug 10 03:52:51 UTC 2023","39985","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Thu Aug 10 03:51:40 UTC 2023","Thu Aug 10 03:51:41 UTC 2023","1276","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Thu Aug 10 03:12:54 UTC 2023","Thu Aug 10 03:12:59 UTC 2023","4704","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"failed","Thu Aug 10 03:25:22 UTC 2023","Thu Aug 10 03:27:12 UTC 2023","109141","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Thu Aug 10 02:33:03 UTC 2023","Thu Aug 10 02:33:13 UTC 2023","9848","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Thu Aug 10 03:11:54 UTC 2023","Thu Aug 10 03:12:16 UTC 2023","21277","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Aug 10 03:05:45 UTC 2023","Thu Aug 10 03:06:59 UTC 2023","74404","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Thu Aug 10 03:44:48 UTC 2023","Thu Aug 10 03:45:08 UTC 2023","19520","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Thu Aug 10 02:44:14 UTC 2023","Thu Aug 10 02:44:18 UTC 2023","3436","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Thu Aug 10 04:10:51 UTC 2023","Thu Aug 10 04:10:55 UTC 2023","4240","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Thu Aug 10 03:58:54 UTC 2023","Thu Aug 10 03:58:57 UTC 2023","2990","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Thu Aug 10 04:23:45 UTC 2023","Thu Aug 10 04:23:51 UTC 2023","5919","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Thu Aug 10 03:42:22 UTC 2023","Thu Aug 10 03:42:23 UTC 2023","603","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
